AN_BASE,ID_TIPO_PRODUCAO,ID_SUBTIPO_PRODUCAO,QT_ANO_EGRESSO_M,QT_ANO_EGRESSO_F,QT_ANO_EGRESSO_D,CD_PROGRAMA_IES,NM_PROGRAMA_IES,SG_ENTIDADE_ENSINO,NM_ENTIDADE_ENSINO,ID_ADD_PRODUCAO_INTELECTUAL,NR_ORDEM,ID_PESSOA_DISCENTE,ID_PESSOA_DOCENTE,ID_PARTICIPANTE_PPG_IES,ID_PESSOA_PART_EXTERNO,ID_PESSOA_POS_DOC,ID_PESSOA_EGRESSO,NM_AUTOR,TP_AUTOR,NM_TP_CATEGORIA_DOCENTE,NM_NIVEL_DISCENTE,NM_ABNT_AUTOR,CD_AREA_CONHECIMENTO,NM_AREA_CONHECIMENTO,ID_NATUREZA_ATUACAO,NM_NATUREZA_ATUACAO,ID_PAIS,NM_PAIS,IN_GLOSA
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782246,4,,9271,,,,,LIANE MARGARIDA ROCKENBACH TAROUCO,DOCENTE,PERMANENTE,,"TAROUCO, L. M. R.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782257,2,,,,,,,ADRIANA NUNES,-,,,"NUNES, A.",90100000,INTERDISCIPLINAR,4,PESSOA FÍSICA,31,BRASIL,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782257,1,844789,,,,,,FRANCIELI MOTTER LUDOVICO,DISCENTE,,DOUTORADO,"LUDOVICO, F. M.",,,,,,,0
2019,2,25,,,6,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782257,3,,77835,,,,,PATRICIA DA SILVA CAMPELO COSTA BARCELLOS,DOCENTE,PERMANENTE,,"COSTA, P. S. C.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782260,1,2529616,,,,,,LAIS VARGAS RAMM,DISCENTE,,DOUTORADO,"RAMM, L. V.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782260,2,,,403863,451592,,,EDIO RANIERE DA SILVA,PARTICIPANTE EXTERNO,,,"RANIERE, E.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782260,3,,9329,,,,,CLECI MARASCHIN,DOCENTE,COLABORADOR,,"MARASCHIN, C.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782263,1,,,,,,52916,DANIELE DA ROCHA SCHNEIDER,EGRESSO,,,"SCHNEIDER, D. R.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782263,2,,9278,,,,,SERGIO ROBERTO KIELING FRANCO,DOCENTE,PERMANENTE,,"FRANCO, S. R. K.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782304,1,,,,,,791399,FABIANE FLORES PENTEADO GALAFASSI,EGRESSO,,,"PENTEADO, F.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782304,3,,9273,,,,,ROSA MARIA VICCARI,DOCENTE,PERMANENTE,,"VICARI, R. M.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782304,2,93532,,,,,,CRISTIANO GALAFASSI,DISCENTE,,DOUTORADO,"GALAFASSI, C.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782304,4,,,401477,8534,,,JOAO CARLOS GLUZ,PARTICIPANTE EXTERNO,,,"GLUZ, J. C.",,,,,,,0
2019,2,25,,,0,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782307,1,,821910,,,,,FABRICIO HERPICH,DOCENTE,COLABORADOR,,"HERPICH, F.",,,,,,,0
2019,2,25,,,2,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782307,2,,,2216068,622055,,,FELIPE BECKER NUNES,PARTICIPANTE EXTERNO,,,"NUNES, FELIPE BECKER",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782307,4,,9271,,,,,LIANE MARGARIDA ROCKENBACH TAROUCO,DOCENTE,PERMANENTE,,"TAROUCO, L. M. R.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782307,3,,,,,,,"PETRI, GIANI",-,,,"PETRI, GIANI",90100000,INTERDISCIPLINAR,4,PESSOA FÍSICA,31,BRASIL,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782308,1,1355456,,,,,,DAUSTER SOUZA PEREIRA,DISCENTE,,DOUTORADO,"PEREIRA, D. S.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782308,5,1355484,,,,,,FRANCISCO EUDER DOS SANTOS,DISCENTE,,DOUTORADO,"SANTOS, F. E.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782308,4,41907,,,,,,PAULO SANTANA ROCHA,DISCENTE,,DOUTORADO,"ROCHA, P. S.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782308,2,,9275,,,,,JOSE VALDENI DE LIMA,DOCENTE,PERMANENTE,,"LIMA, J. V.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782308,6,,9271,,,,,LIANE MARGARIDA ROCKENBACH TAROUCO,DOCENTE,PERMANENTE,,"TAROUCO, L. M. R.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782308,3,821933,,,,,,RAFAELA RIBEIRO JARDIM,DISCENTE,,DOUTORADO,"JARDIM, R. R.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782316,3,,9273,,,,,ROSA MARIA VICCARI,DOCENTE,PERMANENTE,,"VICARI, R. M.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782316,4,,,401477,8534,,,JOAO CARLOS GLUZ,PARTICIPANTE EXTERNO,,,"GLUZ, J. C.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782316,1,,,,,,791399,FABIANE FLORES PENTEADO GALAFASSI,EGRESSO,,,"PENTEADO, F.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782316,2,93532,,,,,,CRISTIANO GALAFASSI,DISCENTE,,DOUTORADO,"GALAFASSI, C.",,,,,,,0
2019,2,25,,,9,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782318,2,,467149,,,,,GABRIELA TRINDADE PERRY,DOCENTE,PERMANENTE,,"PERRY, G. T.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782318,1,2431555,,,,,,VANESSA FARIA DE SOUZA,DISCENTE,,DOUTORADO,"SOUZA, V. F.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782359,1,,9271,,,,,LIANE MARGARIDA ROCKENBACH TAROUCO,DOCENTE,PERMANENTE,,"TAROUCO, L. M. R.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782360,2,,9276,,,,,ELISEO BERNI REATEGUI,DOCENTE,PERMANENTE,,"REATEGUI, ELISEO",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782360,1,220516,,,,,,RAMON ROSA MAIA VIEIRA JUNIOR,DISCENTE,,DOUTORADO,"VIEIRA JUNIOR, R. R. M.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782362,6,,,,,,,"BASTOS FILHO, TEODIANO F.",-,,,"BASTOS FILHO, TEODIANO F.",90100000,INTERDISCIPLINAR,4,PESSOA FÍSICA,31,BRASIL,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782362,1,,,1658982,816328,,,CARLOS SOLON SOARES GUIMARAES JUNIOR,PARTICIPANTE EXTERNO,,,"GUIMARĂES JR., C. S. S.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782362,2,,,,,,,"COELHO, YVES L.",-,,,"COELHO, YVES L.",90100000,INTERDISCIPLINAR,4,PESSOA FÍSICA,31,BRASIL,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782362,3,,,,,,,"SILVEIRA, WAGNER DA S.",-,,,"SILVEIRA, WAGNER DA S.",90100000,INTERDISCIPLINAR,4,PESSOA FÍSICA,31,BRASIL,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782362,7,,,2480261,1233346,,,CARLOS EDUARDO SIQUEIRA,PARTICIPANTE EXTERNO,,,"SIQUEIRA, C. E.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782362,4,,,,,,,"DOS SANTOS, FRANCISCO A.S.",-,,,"DOS SANTOS, FRANCISCO A.S.",90100000,INTERDISCIPLINAR,4,PESSOA FÍSICA,31,BRASIL,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782362,5,,352912,,,,,RENATO VENTURA BAYAN HENRIQUES,DOCENTE,PERMANENTE,,"HENRIQUES, R. V. B.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782379,3,,,,,,,"PIZZATO, MICHELLE CÂMARA",-,,,"PIZZATO, MICHELLE CAMARA",90100000,INTERDISCIPLINAR,4,PESSOA FÍSICA,31,BRASIL,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782379,1,821901,,,,,,ANDREIA SOLANGE BOS,DISCENTE,,DOUTORADO,"BOS, A. S.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782379,2,,511051,,,,,MILTON ANTONIO ZARO,DOCENTE,COLABORADOR,,"ZARO, M. A.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782385,2,,36643,,,,,ROSANE ARAGON,DOCENTE,PERMANENTE,,"ARAGON, R.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782385,1,,9277,,,,,LEA DA CRUZ FAGUNDES,DOCENTE,PERMANENTE,,"FAGUNDES, L. C.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782385,3,,6294,,,,,MARCUS VINICIUS DE AZEVEDO BASSO,DOCENTE,PERMANENTE,,"BASSO, M. V. A.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782385,4,,9329,,,,,CLECI MARASCHIN,DOCENTE,COLABORADOR,,"MARASCHIN, C.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782418,2,,545569,,,,,LEANDRO KRUG WIVES,DOCENTE,PERMANENTE,,"WIVES, L. K.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782418,1,2009592,,,,,,GIOVANNI BOHM MACHADO,DISCENTE,,DOUTORADO,"MACHADO, G. B.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782420,1,1463647,,,,,,NAPOLIANA SILVA DE SOUZA,DISCENTE,,DOUTORADO,"SOUZA, N. S.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782420,2,,,,,,,"CARDOSO, EDUARDO",-,,,"CARDOSO, EDUARDO",90100000,INTERDISCIPLINAR,4,PESSOA FÍSICA,31,BRASIL,0
2019,2,25,,,9,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782420,3,,467149,,,,,GABRIELA TRINDADE PERRY,DOCENTE,PERMANENTE,,"PERRY, G. T.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782422,3,,,,,,,CÍNTHIA COSTA KULPA,-,,,"KULPA, C. C.",90100000,INTERDISCIPLINAR,4,PESSOA FÍSICA,31,BRASIL,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782422,1,1994081,,,,,,SANDRO JOSE RIBEIRO DA SILVA,DISCENTE,,DOUTORADO,"SILVA, S. J. R.",,,,,,,0
2019,2,25,,,9,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782422,4,,467149,,,,,GABRIELA TRINDADE PERRY,DOCENTE,PERMANENTE,,"PERRY, G. T.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782422,2,,,,,,,BRENDA ANGHINONI BARBOSA,-,,,"BARBOSA, B. A.",90100000,INTERDISCIPLINAR,4,PESSOA FÍSICA,31,BRASIL,0
2019,2,25,,,1,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782426,2,,57269,,,,,KETIA KELLEN ARAUJO DA SILVA,DOCENTE,COLABORADOR,,"SILVA, K. K. A.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782426,3,,517378,,,,,PATRICIA ALEJANDRA BEHAR,DOCENTE,PERMANENTE,,"BEHAR, P. A.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782426,1,,,2286229,2671334,,,GABRIELLA THAIS SCHORN,PARTICIPANTE EXTERNO,,,"SCHORN, G. T.",,,,,,,0
2019,2,25,,,9,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782499,2,,467149,,,,,GABRIELA TRINDADE PERRY,DOCENTE,PERMANENTE,,"PERRY, G. T.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782499,1,2431555,,,,,,VANESSA FARIA DE SOUZA,DISCENTE,,DOUTORADO,"SOUZA, V. F.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782529,4,743106,,,,,,PRISCILA CADORIN NICOLETE,DISCENTE,,DOUTORADO,"NICOLETE, P. C.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782529,3,,,,,,,"PETRI, GIANI",-,,,"PETRI, GIANI",90100000,INTERDISCIPLINAR,4,PESSOA FÍSICA,31,BRASIL,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782529,2,,,,,,622055,FELIPE BECKER NUNES,EGRESSO,,,"NUNES, FELIPE BECKER",,,,,,,0
2019,2,25,,,0,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782529,1,,821910,,,,,FABRICIO HERPICH,DOCENTE,COLABORADOR,,"HERPICH, F.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782529,5,,9271,,,,,LIANE MARGARIDA ROCKENBACH TAROUCO,DOCENTE,PERMANENTE,,"TAROUCO, L. M. R.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782531,1,844789,,,,,,FRANCIELI MOTTER LUDOVICO,DISCENTE,,DOUTORADO,"LUDOVICO, F. M.",,,,,,,0
2019,2,25,,,6,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782531,2,,77835,,,,,PATRICIA DA SILVA CAMPELO COSTA BARCELLOS,DOCENTE,PERMANENTE,,"COSTA, P. S. C.",,,,,,,0
2019,2,25,,,9,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782535,1,,478790,,,,,VANESSA SOARES MAURENTE,DOCENTE,COLABORADOR,,"MAURENTE, V. S.",,,,,,,0
2019,2,25,,,2,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782570,1,,,2182543,63978,,,PATRICIA FERNANDA DA SILVA,PARTICIPANTE EXTERNO,,,"SILVA, P. F.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782572,3,,9271,,,,,LIANE MARGARIDA ROCKENBACH TAROUCO,DOCENTE,PERMANENTE,,"TAROUCO, L. M. R.",,,,,,,0
2019,2,25,,,2,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782572,1,,,1786192,245951,,,FABIANA SANTIAGO SGOBBI,PARTICIPANTE EXTERNO,,,"SGOBBI, F. S.",,,,,,,0
2019,2,25,,,0,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782572,2,,821910,,,,,FABRICIO HERPICH,DOCENTE,COLABORADOR,,"HERPICH, F.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782576,4,,511051,,,,,MILTON ANTONIO ZARO,DOCENTE,COLABORADOR,,"ZARO, M. A.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782576,3,340435,,,,,,FRANCISCO DUTRA DOS SANTOS JUNIOR,DISCENTE,,DOUTORADO,"JUNIOR, F. D. S.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782576,1,3143077,,,,,,MANUEL JOAQUIM SILVA DE OLIVEIRA,DISCENTE,,DOUTORADO,"OLIVEIRA, M. J. S.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782576,5,,9275,,,,,JOSE VALDENI DE LIMA,DOCENTE,PERMANENTE,,"LIMA, J. V.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782576,2,821901,,,,,,ANDREIA SOLANGE BOS,DISCENTE,,DOUTORADO,"BOS, A. S.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782578,1,844789,,,,,,FRANCIELI MOTTER LUDOVICO,DISCENTE,,DOUTORADO,"LUDOVICO, F. M.",,,,,,,0
2019,2,25,,,6,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782578,3,,77835,,,,,PATRICIA DA SILVA CAMPELO COSTA BARCELLOS,DOCENTE,PERMANENTE,,"COSTA, P. S. C.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782578,2,1006479,,,,,,ALINE DUBAL MACHADO,DISCENTE,,DOUTORADO,"MACHADO, A. D.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782582,3,,9271,,,,,LIANE MARGARIDA ROCKENBACH TAROUCO,DOCENTE,PERMANENTE,,"TAROUCO, L. M. R.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782582,4,,9279,,,,,FERNANDO BECKER,DOCENTE,PERMANENTE,,"BECKER, F",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782582,1,369449,,,,,,VALTER ANTONIO FERREIRA,DISCENTE,,DOUTORADO,"FERREIRA, V. A.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782582,2,821901,,,,,,ANDREIA SOLANGE BOS,DISCENTE,,DOUTORADO,"BOS, A. S.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782688,1,427184,,,,,,PATRICIA BLINI ESTIVALETE,DISCENTE,,DOUTORADO,"ESTIVALETE, P. B.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782688,2,,9276,,,,,ELISEO BERNI REATEGUI,DOCENTE,PERMANENTE,,"REATEGUI, ELISEO",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782695,1,,9279,,,,,FERNANDO BECKER,DOCENTE,PERMANENTE,,"BECKER, F",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782700,3,,,2270078,3233152,,,ERIKA NERES MARKUART,PARTICIPANTE EXTERNO,,,"MARKUART, E. N.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782700,2,,9329,,,,,CLECI MARASCHIN,DOCENTE,COLABORADOR,,"MARASCHIN, C.",,,,,,,0
2019,2,25,,,,42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,26782700,1,,,403774,56147,,,CARLOS ALBERTO BAUM DA SILVA,PARTICIPANTE EXTERNO,,,"SILVA, C. A. B.",,,,,,,0
