AN_BASE,ID_TIPO_PRODUCAO,ID_SUBTIPO_PRODUCAO,QT_ANO_EGRESSO_M,QT_ANO_EGRESSO_F,QT_ANO_EGRESSO_D,CD_PROGRAMA_IES,NM_PROGRAMA_IES,SG_ENTIDADE_ENSINO,NM_ENTIDADE_ENSINO,ID_ADD_PRODUCAO_INTELECTUAL,NR_ORDEM,ID_PESSOA_DISCENTE,ID_PESSOA_DOCENTE,ID_PARTICIPANTE_PPG_IES,ID_PESSOA_PART_EXTERNO,ID_PESSOA_POS_DOC,ID_PESSOA_EGRESSO,NM_AUTOR,TP_AUTOR,NM_TP_CATEGORIA_DOCENTE,NM_NIVEL_DISCENTE,NM_ABNT_AUTOR,CD_AREA_CONHECIMENTO,NM_AREA_CONHECIMENTO,ID_NATUREZA_ATUACAO,NM_NATUREZA_ATUACAO,ID_PAIS,NM_PAIS,IN_GLOSA
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926680,3,3321998,,,,,,LAURO CRUZ E SOUZA,DISCENTE,,BACHARELADO,"SOUZA, L. C. E.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926680,2,,22914,,,,,GUIDO COSTA SOUZA DE ARAUJO,DOCENTE,PERMANENTE,,"ARAUJO, G. C. S",,,,,,,0
2018,2,25,0,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926681,1,1450753,,,,,,MARCOS ROBERTO E SOUZA,DISCENTE,,DOUTORADO,"SOUZA, M. R. E.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926681,2,,511819,,,,,HELIO PEDRINI,DOCENTE,PERMANENTE,,"PEDRINI, H.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926683,1,,,2254649,341432,,,CAROLINA MORETTO CARNIELLI,PARTICIPANTE EXTERNO,,,"CARNIELLI, C. M.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926684,5,,314441,,,,,LEANDRO APARECIDO VILLAS,DOCENTE,PERMANENTE,,"VILLAS, L. A.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926684,4,,,1157635,16150,,,ANTONIO ALFREDO FERREIRA LOUREIRO,PARTICIPANTE EXTERNO,,,"LOUREIRO, ANTONIO A. F.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926684,2,,,918896,2031560,,,AZZEDINE BOUKERCHE,PARTICIPANTE EXTERNO,,,"BOUKERCHE, AZZEDINE",,,,,,,0
2018,2,25,0,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926684,1,755056,,,,,,DIEGO OLIVEIRA RODRIGUES,DISCENTE,,DOUTORADO,"RODRIGUES, D. O.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926684,3,,,1735268,174976,,,THIAGO HENRIQUE SILVA,PARTICIPANTE EXTERNO,,,"SILVA, T. H.",,,,,,,0
2018,2,25,0,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926686,1,1498963,,,,,,LUIZ CLAUDIO NAVARRO,DISCENTE,,MESTRADO,"NAVARRO, L. C.",,,,,,,0
2018,2,25,12,,9,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926686,3,,143851,,,,,ANDERSON DE REZENDE ROCHA,DOCENTE,PERMANENTE,,"ROCHA, A. R.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926686,4,,17279,,,,,RICARDO DAHAB,DOCENTE,PERMANENTE,,"DAHAB, R.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926687,2,,10996,,,,,MARIA CECILIA CALANI BARANAUSKAS,DOCENTE,PERMANENTE,,"BARANAUSKAS, M. C.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926687,1,,,2235513,1173243,,,EWERTON MARTINS DE MENEZES,PARTICIPANTE EXTERNO,,,"MENEZES, E. M.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926693,1,1495535,,,,,,RODRIGO DE CASTRO SURITA,DISCENTE,,BACHARELADO,"SURITA, R. C.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926693,4,,22914,,,,,GUIDO COSTA SOUZA DE ARAUJO,DOCENTE,PERMANENTE,,"ARAUJO, G. C. S",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926693,2,,524576,,,,,MARIO LUCIO CORTES,DOCENTE,COLABORADOR,,"CÔRTES, M. L.",,,,,,,0
2018,2,25,11,,7,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926693,3,,408454,,,,,DIEGO DE FREITAS ARANHA,DOCENTE,COLABORADOR,,"ARANHA, D. F.",,,,,,,0
2018,2,25,,,3,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926694,2,,,1530271,699956,,,LIANA DESSANDRE DUENHA GARANHANI,PARTICIPANTE EXTERNO,,,"GARANHANI, L. D. D.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926694,8,,46249,,,,,RODOLFO JARDIM DE AZEVEDO,DOCENTE,PERMANENTE,,"AZEVEDO, RODOLFO",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926694,9,,,2249727,7705,,,EDWARD DAVID MORENO ORDONEZ,PARTICIPANTE EXTERNO,,,"ORDONEZ, E. D. M.",,,,,,,0
2018,2,25,,,11,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926694,1,,,287182,380563,,,RICARDO RIBEIRO DOS SANTOS,PARTICIPANTE EXTERNO,,,"SANTOS, R. R.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926694,3,,,2249228,919862,,,ANA CAROLINE GONCALVES GOMES DOS SANTOS,PARTICIPANTE EXTERNO,,,"SANTOS, A. C. G. G.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926696,4,,,1162403,2399384,,,ALESSANDRO PIVA,PARTICIPANTE EXTERNO,,,"PIVA, A.",,,,,,,0
2018,2,25,12,,9,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926696,1,,143851,,,,,ANDERSON DE REZENDE ROCHA,DOCENTE,PERMANENTE,,"ROCHA, A. R.",,,,,,,0
2018,2,25,3,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926697,1,912949,,,,,,MANUEL ALBERTO CORDOVA NEIRA,DISCENTE,,DOUTORADO,"NEIRA, M. A. C.",,,,,,,0
2018,2,25,4,,0,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926697,2,668993,,,,,,PEDRO RIBEIRO MENDES JUNIOR,DISCENTE,,DOUTORADO,"JÚNIOR, P. R. M.",,,,,,,0
2018,2,25,12,,9,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926697,3,,143851,,,,,ANDERSON DE REZENDE ROCHA,DOCENTE,PERMANENTE,,"ROCHA, A. R.",,,,,,,0
2018,2,25,,,14,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926697,4,,44875,,,,,RICARDO DA SILVA TORRES,DOCENTE,PERMANENTE,,"TORRES, R. DA S.",,,,,,,0
2018,2,25,10,,5,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926701,4,,272708,,,,,HEIKO HORST HORNUNG,DOCENTE,PERMANENTE,,"HORNUNG, H. H.",,,,,,,0
2018,2,25,7,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926701,1,,332944,,,,,JULIO CESAR DOS REIS,DOCENTE,COLABORADOR,,"REIS, J. C.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926701,5,,10996,,,,,MARIA CECILIA CALANI BARANAUSKAS,DOCENTE,PERMANENTE,,"BARANAUSKAS, M. C.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926701,3,,,1740000,929833,,,CRISTIANE JOSELY JENSEN,PARTICIPANTE EXTERNO,,,"JENSEN, C. J.",,,,,,,0
2018,2,25,,,14,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926701,2,,,287172,538869,,,RODRIGO BONACIN,PARTICIPANTE EXTERNO,,,"BONACIN, R.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926703,2,825365,,,,,,FABIOLA MARTINS CAMPOS DE OLIVEIRA,DISCENTE,,DOUTORADO,"OLIVEIRA, F. M. C.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926703,4,,,1732322,205785,,,TIAGO ANTONIO ALVES COIMBRA,PARTICIPANTE EXTERNO,,,"COIMBRA, T. A. A.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926703,1,3251391,,,,,,LUCAS DE MAGALHAES ARAUJO,DISCENTE,,MESTRADO,"ARAUJO, L. M.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926703,3,,,1158715,269856,,,JORGE HENRIQUE FACCIPIERI JUNIOR,PARTICIPANTE EXTERNO,,,"FACCIPIREI, J. H.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926703,6,,,1158680,15620,,,MARTIN TYGEL,PARTICIPANTE EXTERNO,,,"TYGEL, M.",,,,,,,0
2018,2,25,,,11,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926703,7,,439330,,,,,EDSON BORIN,DOCENTE,PERMANENTE,,"BORIN, E.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926703,5,,423464,,,,,SANDRA ELIZA FONTES DE AVILA,DOCENTE,COLABORADOR,,"AVILA, SANDRA",,,,,,,0
2018,2,25,0,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926704,1,1450753,,,,,,MARCOS ROBERTO E SOUZA,DISCENTE,,DOUTORADO,"SOUZA, M. R. E.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926704,2,,511819,,,,,HELIO PEDRINI,DOCENTE,PERMANENTE,,"PEDRINI, H.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926707,2,,,2096297,469788,,,ROGER KREUTZ IMMICH,PARTICIPANTE EXTERNO,,,"IMMICH, R. K.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926707,3,,,918787,2031483,,,RICHARD WERNER PAZZI,PARTICIPANTE EXTERNO,,,"PAZZI, RICHARD W.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926707,4,,15352,,,,,EDMUNDO ROBERTO MAURO MADEIRA,DOCENTE,PERMANENTE,,"MADEIRA, E. R. M.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926707,5,,314441,,,,,LEANDRO APARECIDO VILLAS,DOCENTE,PERMANENTE,,"VILLAS, L. A.",,,,,,,0
2018,2,25,3,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926707,1,805767,,,,,,ADEMAR TAKEO AKABANE,DISCENTE,,DOUTORADO,"AKABANE, A. T.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926715,3,,,1201178,2414411,,,DEEPANKAR MEDHI,PARTICIPANTE EXTERNO,,,"MEDHI, D.",,,,,,,0
2018,2,25,6,,0,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926715,1,190644,,,,,,DANIEL GUIMARAES DO LAGO,DISCENTE,,DOUTORADO,"LAGO, D. G.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926715,2,,15352,,,,,EDMUNDO ROBERTO MAURO MADEIRA,DOCENTE,PERMANENTE,,"MADEIRA, E. R. M.",,,,,,,0
2018,2,25,1,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926717,1,,,1151181,2369808,,,MARCUS FELIPE BOTACIN,PARTICIPANTE EXTERNO,,,"BOTACIN, M. F.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926717,3,,,285933,405257,,,ANDRE RICARDO ABED GREGIO,PARTICIPANTE EXTERNO,,,"GREGIO, A.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926717,2,,519040,,,,,PAULO LICIO DE GEUS,DOCENTE,PERMANENTE,,"DE GEUS, P. L.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926723,1,,13143,,,,,JACQUES WAINER,DOCENTE,PERMANENTE,,"WAINER, J.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926727,2,1427589,,,,,,SAMUEL GOMES FADEL,DISCENTE,,DOUTORADO,"FADEL, S. G.",,,,,,,0
2018,2,25,2,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926727,5,1175255,,,,,,JAVIER ALVARO VARGAS MUNOZ,DISCENTE,,DOUTORADO,"MUNOZ, J. A. V.",,,,,,,0
2018,2,25,9,,5,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926727,9,,,907668,77863,,,JEFERSSON ALEX DOS SANTOS,PARTICIPANTE EXTERNO,,,"SANTOS, J.A.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926727,1,,,1740984,610999,,,KEILLER NOGUEIRA,PARTICIPANTE EXTERNO,,,"NOGUEIRA, K.",,,,,,,0
2018,2,25,9,,6,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926727,6,,,566889,314190,,,OTAVIO AUGUSTO BIZETTO PENATTI,PARTICIPANTE EXTERNO,,,"PENATTI, O. A. B.",,,,,,,0
2018,2,25,,,14,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926727,10,,44875,,,,,RICARDO DA SILVA TORRES,DOCENTE,PERMANENTE,,"TORRES, R. DA S.",,,,,,,0
2018,2,25,8,,3,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926727,7,,,1495630,95240,,,RODRIGO TRIPODI CALUMBY,PARTICIPANTE EXTERNO,,,"CALUMBY, R. T.",,,,,,,0
2018,2,25,2,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926727,3,2369786,,,,,,ICARO CAVALCANTE DOURADO,DISCENTE,,DOUTORADO,"DOURADO, I. C.",,,,,,,0
2018,2,25,,,4,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926727,8,,,1467069,254145,,,LIN TZY LI,PARTICIPANTE EXTERNO,,,"LI, L. T.",,,,,,,0
2018,2,25,4,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926727,4,609474,,,,,,RAFAEL DE OLIVEIRA WERNECK,DISCENTE,,DOUTORADO,"WERNECK, R. O.",,,,,,,0
2018,2,25,,,14,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926729,1,,,287172,538869,,,RODRIGO BONACIN,PARTICIPANTE EXTERNO,,,"BONACIN, R.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926729,4,,,1151128,545165,,,OLGA FERNANDA CRUZ,PARTICIPANTE EXTERNO,,,"NABUCO, OLGA",,,,,,,0
2018,2,25,7,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926729,2,,332944,,,,,JULIO CESAR DOS REIS,DOCENTE,COLABORADOR,,"REIS, J. C.",,,,,,,0
2018,2,25,4,,0,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926735,1,668969,,,,,,MAURICIO JOSE DE OLIVEIRA ZAMBON,DISCENTE,,DOUTORADO,"ZAMBON, M. J. O.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926735,2,,18811,,,,,PEDRO JUSSIEU DE REZENDE,DOCENTE,PERMANENTE,,"REZENDE, P. J.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926735,3,,18814,,,,,CID CARVALHO DE SOUZA,DOCENTE,PERMANENTE,,"SOUZA, C. C.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926739,3,907708,,,,,,MARCIO ROBERTO MIRANDA ASSIS,DISCENTE,,DOUTORADO,"ASSIS, M. R. M.",,,,,,,0
2018,2,25,11,,7,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926739,5,,408454,,,,,DIEGO DE FREITAS ARANHA,DOCENTE,COLABORADOR,,"ARANHA, D. F.",,,,,,,0
2018,2,25,12,,8,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926739,6,,132518,,,,,LUIZ FERNANDO BITTENCOURT,DOCENTE,PERMANENTE,,"BITTENCOURT, L. F.",,,,,,,0
2018,2,25,11,,4,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926739,4,,,1201313,122445,,,CARLOS ROBERTO SENNA,PARTICIPANTE EXTERNO,,,"SENNA, C. R.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926739,11,,15352,,,,,EDMUNDO ROBERTO MAURO MADEIRA,DOCENTE,PERMANENTE,,"MADEIRA, E. R. M.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926739,8,,,2072651,2004291,,,MARILIA CURADO,PARTICIPANTE EXTERNO,,,"CURADO, MARILIA",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926739,9,,,739093,1499011,,,MARCO VIEIRA,PARTICIPANTE EXTERNO,,,"VIEIRA, M.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926743,3,,15352,,,,,EDMUNDO ROBERTO MAURO MADEIRA,DOCENTE,PERMANENTE,,"MADEIRA, E. R. M.",,,,,,,0
2018,2,25,12,,8,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926743,2,,132518,,,,,LUIZ FERNANDO BITTENCOURT,DOCENTE,PERMANENTE,,"BITTENCOURT, L. F.",,,,,,,0
2018,2,25,6,,3,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926743,1,,,1491681,461018,,,RAFAEL LOPES GOMES,PARTICIPANTE EXTERNO,,,"LOPES GOMES, RAFAEL",,,,,,,0
2018,2,25,4,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926744,2,609474,,,,,,RAFAEL DE OLIVEIRA WERNECK,DISCENTE,,DOUTORADO,"WERNECK, R. O.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926744,3,,19731,,,,,SIOME KLEIN GOLDENSTEIN,DOCENTE,COLABORADOR,,"GOLDENSTEIN, S. K.",,,,,,,0
2018,2,25,,,14,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926744,5,,44875,,,,,RICARDO DA SILVA TORRES,DOCENTE,PERMANENTE,,"TORRES, R. DA S.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926744,4,,,928854,2037501,,,SALVATORE-ANTOINE TABBONE,PARTICIPANTE EXTERNO,,,"TABBONE, S.",,,,,,,0
2018,2,25,4,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926744,1,,,2099305,544026,,,FERNANDA BRANDAO SILVA,PARTICIPANTE EXTERNO,,,"SILVA, F. B.",,,,,,,0
2018,2,25,,,2,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926752,1,,,1711491,806631,,,DANIEL HENRIQUES MOREIRA,PARTICIPANTE EXTERNO,,,"MOREIRA, D. H.",,,,,,,0
2018,2,25,5,,0,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926752,3,327413,,,,,,ALLAN DA SILVA PINTO,DISCENTE,,DOUTORADO,"PINTO, A. S.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926752,8,,,535969,1410960,,,WALTER JEROME SCHEIRER,PARTICIPANTE EXTERNO,,,"SCHEIRER, W. J.",,,,,,,0
2018,2,25,12,,9,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926752,7,,143851,,,,,ANDERSON DE REZENDE ROCHA,DOCENTE,PERMANENTE,,"ROCHA, A. R.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926752,4,,,1161352,2398838,,,MICHAL MOSKAL,PARTICIPANTE EXTERNO,,,"MOSKAL, M.",,,,,,,0
2018,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,23926758,2,,336844,,,,,RAFAEL CRIVELLARI SALIBA SCHOUERY,DOCENTE,PERMANENTE,,"SCHOUERY, R. C. S.",,,,,,,0
